Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-04-23,0.23899999260902405,0.25,0.20399999618530273,0.20999999344348907,817500,-0.3637014226876289,0.13679249624134376,0.20011361725375884,0.08144792627417918,1.0178457464193302,-0.04977378868627908,0.19246864035464317,-0.21696352514453754,10,False
2025-04-24,0.23899999260902405,0.24899999797344208,0.2150000035762787,0.2150000035762787,457900,-0.390631870134347,0.07637522100276878,0.16256463288521197,0.0,0.1922522353838425,-0.10041836683898213,0.14225939458719566,-0.20654824881316847,10,False
2025-04-25,0.2370000034570694,0.25,0.2199999988079071,0.2199999988079071,384200,-0.3968151581558515,0.06395514816470198,0.13195202198645486,-0.008368155706290792,0.11022041689674986,-0.0794978841388536,0.12658228113040879,-0.17266059042804427,10,False
2025-04-28,0.23499999940395355,0.2460000067949295,0.23000000417232513,0.23499999940395355,249700,-0.4071428364961203,0.04149632731744607,0.1001828032040416,-0.008438835544059886,0.11250052917619185,-0.008438835508453035,0.06808511742596232,-0.13817847984411147,0,False
2025-04-29,0.2290000021457672,0.23999999463558197,0.2199999988079071,0.23000000417232513,591600,-0.38526906406523265,0.09786721919626792,0.08274378921161138,-0.025531903291083125,-0.07037708715693378,-0.021276575417164552,0.08733622512198878,-0.10918020970082287,0,False
2025-04-30,0.257999986410141,0.2639999985694885,0.20999999344348907,0.23100000619888306,10717700,0.29584145556124214,1.639963092911911,0.3795095274454388,0.12663748468401415,1.435528425566381,0.00873364203337048,0.20930235566312633,-0.06770428821418661,30,False
2025-05-01,0.25,0.25699999928474426,0.2280000001192093,0.2370000034570694,3696000,-0.0504100442769116,0.8848688857020413,0.7488442357830825,-0.031007700897408008,-0.31023752699973256,-0.0813952867357627,0.1159999961981399,-0.04990176819288583,10,False
2025-05-02,0.23199999332427979,0.24500000476837158,0.22599999606609344,0.23600000143051147,870700,-0.33697554148628533,0.21273606630074526,0.7879908083946084,-0.07200002670288086,-0.7402318155838749,-0.055999994053954116,0.08189659123750119,-0.03853065282372392,0,False
2025-05-05,0.2460000067949295,0.2680000066757202,0.22200000286102295,0.23999999463558197,2390100,-0.17954580683862517,0.5820391216203874,0.8896351449253302,0.06034488738575572,0.9132965894377164,0.03448276511645135,0.18699187950044205,-0.011190236545516319,10,False
2025-05-06,0.26100000739097595,0.28999999165534973,0.23999999463558197,0.24500000476837158,4017900,-0.023429063856672705,0.9473185361230175,1.0229031391022647,0.06097561049480271,0.8390879485269577,-0.004065048759638837,0.19157086364866377,0.021712413283889065,10,False
2025-05-07,0.257999986410141,0.27399998903274536,0.23999999463558197,0.24799999594688416,1511400,-0.2859540502639111,0.3565690666779907,0.5891434462681038,-0.011494332934408491,-0.2732449085193647,-0.049808471364559806,0.1317829304507438,0.01775148089373335,10,False
2025-05-08,0.27399998903274536,0.2930000126361847,0.24199999868869781,0.2639999985694885,2001200,-0.23071833940807213,0.4760919162866162,0.513456995425121,0.06201551730769972,0.9817723671828189,0.02325586221757969,0.18613144453542474,0.03543787394994369,10,False
2025-05-09,0.23899999260902405,0.27399998903274536,0.23499999940395355,0.26899999380111694,1965900,-0.23636133927127553,0.465759266498454,0.5632277858725137,-0.12773721833813112,-1.8912618143858249,-0.018248158443476128,0.1631798772873242,0.04561259077056601,10,False
2025-05-12,0.23899999260902405,0.24799999594688416,0.23100000619888306,0.24199999868869781,1019800,-0.33649137372265164,0.24114333817290998,0.49733507999489235,0.0,-0.0007050561007515975,0.012552327028850993,0.0711296661196196,0.04201678725753588,0,False
2025-05-13,0.2290000021457672,0.23999999463558197,0.22499999403953552,0.23800000548362732,747000,-0.5565822633938546,0.35671478575623994,0.6919693807870644,-0.04184096557532391,-0.577087316359973,-0.004184046661660544,0.0655021851091346,0.021855642749298854,0,False
2025-05-14,0.23399999737739563,0.2540000081062317,0.2199999988079071,0.23000000417232513,1864000,-0.025741414445052523,0.9692003317327311,0.7901166524111715,0.021834040108199337,0.4137826573345592,0.00436682101668524,0.14529918604310973,0.009555447546375495,10,False
2025-05-15,0.24699999392032623,0.2529999911785126,0.22100000083446503,0.2290000021457672,3267200,0.5429191956315041,1.6267837759786488,0.8826915225206381,0.05555554140440511,0.8434180043808994,-0.021367501138031705,0.12955461944187346,-0.011441656448750503,10,False
2025-05-16,0.23499999940395355,0.23999999463558197,0.22499999403953552,0.23999999463558197,832600,-0.4950714576681015,0.4193803486609142,0.778780140129249,-0.048582974946321134,-0.9184191029121189,-0.02834007865871505,0.06382978966069011,-0.01783492663452324,0,False
2025-05-19,0.24199999868869781,0.25200000405311584,0.2290000021457672,0.23499999940395355,1584000,-0.1810352066144521,0.7901963767700221,0.8275910234888862,0.029787231074463127,0.39965431115665484,0.0,0.09504133031791408,-0.01981833028093083,0,False
2025-05-20,0.2540000081062317,0.2549999952316284,0.2370000034570694,0.24799999594688416,712400,-0.5455107425203698,0.3589025360968088,0.832287122028877,0.04958681604362458,0.6903291770957642,0.024793377131837078,0.07086610680801508,-0.005946273256807633,0,False
2025-05-21,0.2409999966621399,0.2540000081062317,0.23800000548362732,0.25,661000,-0.5631329364978581,0.334325519759852,0.713888671119282,-0.05118114578427391,-0.9154511633725116,-0.015748062845772362,0.06639005301997937,-0.000614876285213728,0,False
2025-05-22,0.24300000071525574,0.24899999797344208,0.23600000143051147,0.2370000034570694,543400,-0.6160310948331147,0.2742519140603313,0.43741010098970906,0.00829877211956842,0.1007292025973588,-0.016597482339722355,0.05349792778258426,-0.004710211430040134,0,False
2025-05-23,0.23999999463558197,0.3190000057220459,0.2329999953508377,0.2409999966621399,10095400,2.6116954147749563,4.092259672875412,1.1022679827317128,-0.012345703995240487,-0.25075047592348176,-0.008230469296290063,0.35833338306302026,-0.0012279927536350543,45,False
2025-05-27,0.2669999897480011,0.2980000078678131,0.23999999463558197,0.23999999463558197,3942700,0.44676270048121286,1.4869135616231703,1.2034168049479554,0.11249998214965018,1.6517041630218074,0.0,0.21722852150572725,0.01260675109115561,40,False
2025-05-28,0.30000001192092896,0.3070000112056732,0.26100000739097595,0.26100000739097595,2639700,-0.04012023388728672,0.9584949918391575,1.298632355424191,0.12359559340835102,1.5968162509651251,-0.022471844812489247,0.15333333944496025,0.03507717136658117,40,False
2025-05-29,0.30300000309944153,0.3449999988079071,0.27300000190734863,0.2800000011920929,5393000,1.290110126878563,2.1678049015785215,1.8180298017903578,0.009999970197678731,0.001360927087814973,-0.06666669955813456,0.23762374893212476,0.07508939551822813,10,False
2025-05-30,0.2930000126361847,0.3230000138282776,0.28999999165534973,0.30799999833106995,3575900,0.48656542659715424,1.4408697036181906,2.06681132178107,-0.0330032685180367,-0.6866031904637311,0.016501634204557535,0.11262805678194836,0.10537720134357165,10,False
2025-06-02,0.2980000078678131,0.5659999847412109,0.2770000100135803,0.3019999861717224,57540100,4.181103397154774,10.825504422664283,2.7502603365608476,0.017064829406123083,0.047137877715665966,0.03071663179754285,0.9697985440524777,0.1363017864495477,55,True
2025-06-03,0.2879999876022339,0.3149999976158142,0.27900001406669617,0.2849999964237213,3197700,-0.17288162433960358,0.5970742855862491,2.7017027923030312,-0.03355711409918838,-0.7286062092175679,-0.0436241981786596,0.12499994782582712,0.14329799440454183,10,False
2025-06-04,0.30799999833106995,0.32600000500679016,0.25200000405311584,0.28299999237060547,5001600,-0.03231176514342959,0.925399644760213,2.7645167258732974,0.06944448468677966,0.9972400328979025,-0.017361095241340697,0.24025974387789376,0.1391437417656407,10,False
2025-06-05,0.28999999165534973,0.31299999356269836,0.2879999876022339,0.30000001192092896,1267100,-0.3304999768745423,0.2349707978641041,2.6177575318701507,-0.05844158043264647,-1.0763985275311705,-0.025973981907518727,0.08620691928835914,0.12234042647752053,0,False
2025-06-06,0.3009999990463257,0.3089999854564667,0.2800000011920929,0.30000001192092896,1412500,-0.3162628465306566,0.2633713396045234,2.5514483092958424,0.037931061060335836,0.520358154915326,0.03448282937532257,0.09634546265751,0.12266111120392686,0,False
2025-06-09,0.32499998807907104,0.328000009059906,0.29600000381469727,0.2980000078678131,2678600,-0.21792026750826296,0.49614867048789674,0.5022426342223296,0.07973418308566704,1.171752191829915,-0.009966748099836732,0.09846155790923206,0.12479075047849264,0,False
2025-06-10,0.3440000116825104,0.3889999985694885,0.32499998807907104,0.32600000500679016,4126700,-0.11470471686586128,0.7429966529411446,0.5216478548395518,0.05846161323186472,0.7128420036040874,0.0030769752656078287,0.1860465352641871,0.14410797882759785,10,False
2025-06-11,0.4000000059604645,0.414000004529953,0.3199999928474426,0.3370000123977661,4746300,-0.08130583785043163,0.8248560373090815,0.49464598690150224,0.16279067551206494,2.1783386898617656,-0.020348834379854533,0.2350000251170026,0.1745975527266026,45,False
2025-06-12,0.3440000116825104,0.40400001406669617,0.3370000123977661,0.40400001406669617,1984200,-0.3046766310161408,0.34447288721299346,0.519028732983166,-0.1399999836087229,-2.252334589754597,0.01000002009156726,0.19476743953136622,0.18965816907787736,10,False
2025-06-13,0.2590000033378601,0.30000001192092896,0.25099998712539673,0.29899999499320984,3045100,-0.2181337384206035,0.5296747260393111,0.5768272743085753,-0.2470930391220444,-2.725747739124183,-0.1308139971809612,0.18918928175619917,0.15809524426805366,10,False
2025-06-16,0.22499999403953552,0.24500000476837158,0.2029999941587448,0.2329999953508377,26322100,1.4674781424390888,3.7477317140019712,1.145427299164587,-0.1312741654832038,-1.3739418430888088,-0.10038612954270815,0.18666671793591286,0.09071987304319373,25,False
2025-06-17,0.25999999046325684,0.7850000262260437,0.20000000298023224,0.5870000123977661,575496000,4.226163039128075,16.111727417353332,3.4244654991765606,0.15555554378179814,1.4212710371182466,1.6088890059514105,2.250000163282634,0.029223585313118194,95,True
2025-06-18,0.24199999868869781,0.26100000739097595,0.23199999332427979,0.25099998712539673,35020000,-0.018943156850222295,0.9355017990778816,3.429286735976255,-0.06923074013382624,-0.6932706465978384,-0.0346153985898572,0.11983476902479749,-0.07814937161869573,10,False
2025-06-20,0.3199999928474426,0.33000001311302185,0.2549999952316284,0.30000001192092896,149233900,0.8058595701720785,3.3264286239693646,3.5178893121518575,0.3223140271958509,2.4004105771111175,0.23966947647454864,0.23437506038562322,-0.1070085632529938,90,True
2025-06-23,0.2750000059604645,0.3100000023841858,0.2549999952316284,0.2619999945163727,16560400,-0.22512776987253338,0.362658070534853,3.5153875212284524,-0.14062496216501952,-1.187097870557773,-0.1812499982694405,0.200000020947143,-0.10098607435220419,10,False
2025-06-24,0.289000004529953,0.2939999997615814,0.26600000262260437,0.27000001072883606,12646100,-0.2564637939771334,0.2761670646846242,3.4458650991554434,0.050909084603806276,0.2571184727406588,-0.018181800382089608,0.0968858013951665,-0.06525038902645552,0,False
2025-06-25,0.2630000114440918,0.28999999165534973,0.25999999046325684,0.28999999165534973,9063800,-0.2863454132009894,0.19683570501268907,0.9664976674106803,-0.08996537258935056,-0.7442900054583846,0.003460162997447023,0.11406844020005609,-0.06259490362883047,10,False
2025-06-26,0.23800000548362732,0.25600001215934753,0.23100000619888306,0.25600001215934753,7830400,-0.29810436218524916,0.16909727077341855,0.8436490536273344,-0.09505705274761533,-0.7055413520349165,-0.026615965602786094,0.10504203898912204,-0.055413463071292246,10,False
2025-06-27,0.19599999487400055,0.24199999868869781,0.1899999976158142,0.2290000021457672,9132900,-0.2895957515311635,0.19643150190981346,0.23759417061143495,-0.176470628747595,-1.2103643533686204,-0.037815139044877474,0.2653061335078396,-0.12400137939449807,10,False
2025-06-30,0.20499999821186066,0.21699999272823334,0.20100000500679016,0.20100000500679016,5100800,-0.32150597924440893,0.10952899932070462,0.18799099812831413,0.045918385577743415,0.40566299780450793,0.02551025631655569,0.07804872089247046,-0.15978835275705738,0,False
2025-07-01,0.20000000298023224,0.20499999821186066,0.18700000643730164,0.20399999618530273,7021700,-0.28643486729504264,0.15942323648673118,0.17323248508692196,-0.024390220854836775,-0.09771745430707197,-0.004878058684890304,0.08999995708169145,-0.20890164418427026,0,False
2025-07-02,0.1889999955892563,0.20000000298023224,0.18700000643730164,0.1899999976158142,4387600,-0.3073209134317929,0.09948328820881785,0.15179341323407072,-0.055000036135315344,-0.3151225726693176,-0.05000002582703158,0.06878305173297336,-0.24867532069116494,0,False
2025-07-03,0.19499999284744263,0.20000000298023224,0.1850000023841858,0.1899999976158142,2849900,-0.31830041999942893,0.064775894248392,0.12952405889540042,0.03174601797994647,0.3401544664217874,0.005291016109017049,0.07692308240676987,-0.2649253873604822,0,False
2025-07-07,0.1940000057220459,0.19499999284744263,0.18299999833106995,0.1940000057220459,4321900,-0.3082173210035716,0.09789339724109547,0.1072815957853675,-0.00512813929269762,0.04698674267416716,-0.005128139266399485,0.06185563969369191,-0.25303952196008783,0,False
2025-07-08,0.21199999749660492,0.22599999606609344,0.19099999964237213,0.19699999690055847,10490700,-0.26428124452780916,0.23520190534461224,0.13035817918341958,0.09278346001880311,0.7460904164317088,0.015463871518369686,0.16509432392416654,-0.23478261756214924,10,False
2025-07-09,0.24300000071525574,0.2840000092983246,0.23100000619888306,0.2669999897480011,64789200,0.13265482616232122,1.3580225823561574,0.3640413230476717,0.14622643200336483,1.0900773275987459,0.25943392755390504,0.21810700710013264,-0.18869037240667474,40,False
2025-07-10,0.23000000417232513,0.2540000081062317,0.2150000035762787,0.2199999988079071,9786600,-0.29693075496414434,0.20392369645612096,0.3843944800202036,-0.053497928002740336,-0.3067562753202276,-0.094650212942384,0.16956523327350645,-0.13717614544090706,10,False
2025-07-11,0.22599999606609344,0.24799999594688416,0.21799999475479126,0.2199999988079071,5654900,-0.32943641952647384,0.11771989497242849,0.39570946590861067,-0.017391339276823348,0.0195706030873648,-0.04347828321536614,0.1327433698298652,-0.0801248716519587,10,False
2025-07-14,0.21400000154972076,0.23100000619888306,0.21199999749660492,0.2199999988079071,4045200,-0.34285096517956093,0.08402998257580604,0.39371283233305554,-0.053097321793153074,-0.2887986757420889,-0.026548660779104557,0.0887850863359858,-0.037433158584527004,0,False
2025-07-15,0.20499999821186066,0.2199999988079071,0.20100000500679016,0.20999999344348907,4636900,-0.33894527103258854,0.09616224124862219,0.3687832010045718,-0.04205609005927524,-0.31068955155092204,-0.018691626441931126,0.09268289694714137,-0.03224410487973195,0,False
2025-07-16,0.21699999272823334,0.21699999272823334,0.20000000298023224,0.20000000298023224,2138800,-0.34807598659703426,0.04549633022575757,0.11173020599597301,0.05853655912704481,0.4734812771424139,-0.02439022073586005,0.0783409688448727,-0.05311078237751776,0,False
2025-07-17,0.21199999749660492,0.2199999988079071,0.20999999344348907,0.20999999344348907,1881000,-0.4829321511306732,0.10262070139421761,0.20029640524756767,-0.023041453452444682,-0.16653499129918584,-0.032258062152347014,0.0471698369591176,-0.058926631405853414,0,False
2025-07-18,0.21299999952316284,0.2199999988079071,0.20999999344348907,0.2199999988079071,2722700,-0.4116219097705712,0.1628918615093118,0.18456251566728107,0.004716990747011485,0.05395830545024009,0.03773585550959474,0.046948381877260005,-0.06437391076371957,0,False
2025-07-21,0.22499999403953552,0.22499999403953552,0.2070000022649765,0.21799999475479126,3538200,-0.4337722121120733,0.37520738368088596,0.31638650538680596,0.05633800255040722,0.8974436788902511,0.02347415595937846,0.07999996520620448,-0.034451720551242904,0,False
2025-07-22,0.25,0.26899999380111694,0.22200000286102295,0.2290000021457672,9245100,0.01341974283800608,1.0199553850193395,0.43083243787110187,0.1111111405455043,1.4531043886005788,0.017777814197412912,0.1879999630083761,0.011775344498897056,30,False
2025-07-23,0.2409999966621399,0.2549999952316284,0.22200000286102295,0.25200000405311584,3429800,-0.3830240235555376,0.3986561134806509,0.4839200293372216,-0.03600001335144043,-0.38692723035258253,0.008000016180463313,0.1369294302519806,0.04487178223690225,10,False
2025-07-24,0.25099998712539673,0.2639999985694885,0.23499999940395355,0.2370000034570694,7253300,-0.09323261877964896,0.8520383231056938,0.6152817847778894,0.041493736936751624,0.5472637336267675,-0.016597482339722355,0.11553785074701638,0.08356288554909064,10,False
2025-07-25,0.24300000071525574,0.2549999952316284,0.23800000548362732,0.2549999952316284,4193700,-0.3054703621237344,0.5033822287600175,0.6640247411939317,-0.031872457452136405,-0.4908481962392471,0.015936288029756124,0.06995880505351382,0.10983717954563654,0,False
2025-07-28,0.23199999332427979,0.23999999463558197,0.20999999344348907,0.22499999403953552,3651100,-0.3243770898688845,0.4531612749481658,0.6894167833877686,-0.04526751999423084,-0.9253014657628907,-0.07407410102330941,0.1293103531294064,0.1071184759585968,10,False
2025-07-29,0.2199999988079071,0.23100000619888306,0.21899999678134918,0.22699999809265137,1570000,-0.46244532516745634,0.19922808633809258,0.5100721218362231,-0.05172411578305347,-0.9374999620367812,-0.021551704111852848,0.05454549740005308,0.07615592307605756,0,False
2025-07-30,0.2150000035762787,0.22599999606609344,0.20999999344348907,0.21400000154972076,3135700,-0.33248125020117375,0.40796943579428613,0.5153136532565541,-0.02272725117600638,-0.4618304233143671,-0.027272714833751068,0.07441861526532115,0.04901738400392652,0,False
2025-07-31,0.20999999344348907,0.21699999272823334,0.2029999941587448,0.210999995470047,3453900,-0.30552072040447925,0.45211488291665736,0.4189946108544747,-0.023255860695907793,-0.5071953548164911,-0.018604688470192792,0.06666666161867885,0.007194241328833284,0,False
2025-08-01,0.21199999749660492,0.21799999475479126,0.2029999941587448,0.20900000631809235,4105900,-0.2629009041059294,0.5330793809065686,0.4132984862825441,0.009523829121709237,0.06321954415538138,-0.004761843580266497,0.07075472029442804,-0.024412101409701292,0,False
2025-08-04,0.23100000619888306,0.23800000548362732,0.20900000631809235,0.20999999344348907,8286800,0.028288608877431218,1.048898958606919,0.5202801097402371,0.08962268361622217,1.2764323373008548,-0.00943398144952286,0.12554111801635995,-0.03331852108952027,10,False
2025-08-05,0.24199999868869781,0.24699999392032623,0.2240000069141388,0.22599999606609344,7825200,0.004251280573798664,1.0074672983829436,0.690274487588835,0.04761901382956735,0.6604190830534215,-0.021645064835365026,0.09504126874286774,-0.020300084580960998,0,False
2025-08-06,0.2280000001192093,0.24300000071525574,0.22499999403953552,0.24199999868869781,2804900,-0.7492389787193812,0.6008802513289995,1.134395247628259,-0.057851234071690016,-1.0820282019758782,0.0,0.07894739731298928,-0.005534646063567794,0,False
2025-08-07,0.23100000619888306,0.25,0.22499999403953552,0.24500000476837158,38218600,4.082974628957892,6.2760598628642175,2.0113488850225423,0.013157921395198446,0.23390686810187247,0.07456142353382655,0.10822513065525723,0.012837550479926518,65,True
2025-08-08,0.23199999332427979,0.23499999940395355,0.22200000286102295,0.23000000417232513,3467600,-0.3184340343111724,0.5798448886495814,2.026784967777105,0.004328948478623751,0.0369421945431964,-0.004329012967073005,0.05603446922830419,0.029177727563085343,0,False
2025-08-11,0.22300000488758087,0.23100000619888306,0.2199999988079071,0.22599999606609344,4337300,-0.21015777791984058,0.723507358429979,1.8900835303782844,-0.03879305472271766,-0.8504076131918598,-0.025862057780052346,0.049327386101152365,0.020075012278019333,0,False
2025-08-12,0.22100000083446503,0.2280000001192093,0.20100000500679016,0.2240000069141388,3050900,-0.3621814657741727,0.5157445873358661,1.7540049277114032,-0.008968627844309185,-0.2859342423852134,0.004484313902045568,0.12217192257148873,-0.001978448837659852,10,False
2025-08-13,0.2280000001192093,0.23600000143051147,0.2199999988079071,0.2199999988079071,5260800,-0.10313783979307413,0.8664566734605644,1.7898075062277394,0.03167420478874772,0.5980128617045246,-0.004524896010213389,0.07017544975466383,-0.004385958587001637,0,False
2025-08-14,0.2199999988079071,0.2280000001192093,0.2160000056028366,0.22300000488758087,2437800,-0.46663736846583126,0.39967439767258267,0.6083943427825227,-0.03508772503122548,-0.7991385083110815,-0.021929803539843765,0.054545429667502136,-0.015761821824792466,0,False
2025-08-15,0.2160000056028366,0.22499999403953552,0.20800000429153442,0.2240000069141388,1982500,-0.5187214618554784,0.32701273658938496,0.563115107658531,-0.01818178739429488,-0.41741353601873327,0.01818185504420134,0.07870365383487839,-0.030409091876103633,0,False
2025-08-18,0.21699999272823334,0.22300000488758087,0.210999995470047,0.2160000056028366,2123300,-0.4899443766933198,0.35437295863785123,0.49586178236263095,0.0046295699048981565,0.11858681284094004,0.0,0.05529958416755743,-0.03396888151137367,0,False
2025-08-19,0.2070000022649765,0.22100000083446503,0.20600000023841858,0.22100000083446503,1369200,-0.5338496916355318,0.2445910664952933,0.47066095144352843,-0.046082906904889365,-0.965015579320649,0.01843321761216834,0.07246376985243451,-0.03716814221226217,0,False
2025-08-20,0.2070000022649765,0.21400000154972076,0.19499999284744263,0.20100000500679016,1953300,-0.4491970838510951,0.353596700995096,0.3572027247926807,0.0,0.18009195747472956,-0.028985493543716837,0.09178748020576895,-0.0485956307481793,0,False
2025-08-21,0.2070000022649765,0.2070000022649765,0.1940000057220459,0.20000000298023224,3055300,-0.28390033843542045,0.5749323979759849,0.3945511921854506,0.0,0.2450591770538773,-0.033816421132050446,0.06280191467576728,-0.050877982904651176,0,False
2025-08-22,0.21799999475479126,0.22499999403953552,0.20200000703334808,0.2070000022649765,6433500,0.12661467621489486,1.185640726993944,0.5504645994051063,0.05314005975581537,1.4967302302708094,0.0,0.10550452960585409,-0.04369482406843339,10,False
2025-08-25,0.2199999988079071,0.23000000417232513,0.21799999475479126,0.2199999988079071,2438000,-0.3671043785679563,0.4543823763750984,0.5684178155912049,0.00917433073961993,0.29734366869194706,0.009174330697535751,0.05454549740005308,-0.038365498058691605,0,False
2025-08-26,0.2240000069141388,0.2280000001192093,0.21400000154972076,0.2199999988079071,2009400,-0.42415835017082915,0.37297482410656524,0.5898659766737602,0.018181855126846225,0.464646617152454,0.0,0.06249999140560231,-0.02381492596358048,0,False
2025-08-27,0.21299999952316284,0.22300000488758087,0.21299999952316284,0.2199999988079071,1370800,-0.49104454151968757,0.2586781148275699,0.5777043921309618,-0.049107174336795234,-1.3220313869048912,-0.01785717841476563,0.046948381877260005,-0.017926030345531307,0,False
2025-08-28,0.21199999749660492,0.21799999475479126,0.20600000023841858,0.21299999952316284,1323700,-0.4812159694621736,0.2549135908980615,0.5228607632964484,-0.004694845205617804,-0.15742426915306415,0.0,0.05660374812014376,-0.013835345635416774,0,False
2025-08-29,0.1889999955892563,0.20399999618530273,0.1809999942779541,0.20399999618530273,3855700,-0.16469938261335226,0.7443105808043271,0.4245989077705043,-0.10849057631577075,-2.3462838116123823,-0.03773585550959474,0.1216931339810197,-0.03511172665411577,10,False
2025-09-02,0.18799999356269836,0.19499999284744263,0.18400000035762787,0.1889999955892563,1300600,-0.43845168302455717,0.2692240815414041,0.40821210038667577,-0.0052910161370118836,0.11096615514722494,0.0,0.05851060004231138,-0.055031094082287346,0,False
2025-09-03,0.18799999356269836,0.19499999284744263,0.18199999630451202,0.18700000643730164,2092700,-0.30486354985300157,0.46051147647764934,0.4376256383003303,0.0,0.3319866540180168,-0.005319080608075395,0.06914891978145818,-0.07670787828223458,0,False
2025-09-04,0.17000000178813934,0.19300000369548798,0.1599999964237213,0.1899999976158142,3070300,-0.18501056565255128,0.6736711379870609,0.5109307272633521,-0.09574464037710717,-2.0861070831049773,0.010638319739146798,0.19411768665023238,-0.1047033992241132,10,False
2025-09-05,0.1720000058412552,0.17900000512599945,0.15700000524520874,0.1720000058412552,2270800,-0.3586292612827676,0.8227014591466119,0.9122682438613491,0.01176472960046393,0.6536654644732388,0.011764729531259644,0.12790697096364234,-0.13039310837425477,10,False
2025-09-08,0.18299999833106995,0.1850000023841858,0.1720000058412552,0.1720000058412552,1559200,-0.8016231712680933,0.5851194575111031,0.7725738388707402,0.06395344253631619,1.749282582193467,0.0,0.07103823273470061,-0.12587922425322784,0,False
2025-09-09,0.18000000715255737,0.18199999630451202,0.17299999296665192,0.18000000715255737,1342500,-0.8683564301950257,0.5337940330375761,0.8219036466979319,-0.01639339456760658,-0.15639497070701688,-0.016393394478025177,0.05000001627906726,-0.12450980128466294,0,False
2025-09-10,0.19200000166893005,0.19499999284744263,0.18000000715255737,0.18000000715255737,3140900,0.4595031325368008,1.2466288154664682,0.9036421692270136,0.06666663355297642,1.5921845734172315,0.0,0.07812492440820466,-0.11429275678638884,0,False
2025-09-11,0.19200000166893005,0.2029999941587448,0.19099999964237213,0.19499999284744263,1983500,-0.3122949594339513,0.8420181266317149,0.8742300426633834,0.0,0.1691478630675355,0.015624953837555543,0.06249997057064912,-0.08443336493302167,0,False
2025-09-12,0.1899999976158142,0.19300000369548798,0.18000000715255737,0.18000000715255737,2742100,0.31073368503992205,1.1565820913464069,0.9083773222009685,-0.010416687686099602,-0.09183311017241996,-0.06249997057064912,0.06842103493493698,-0.059473021957524574,0,False
2025-09-15,0.20000000298023224,0.20100000500679016,0.1850000023841858,0.19699999690055847,1817300,-0.4551424614423531,0.7691933268574304,0.9334019017144208,0.05263160784158716,1.2015181375889208,0.036842101767055664,0.08000001152092873,-0.038548745726529,0,False
2025-09-16,0.20100000500679016,0.20999999344348907,0.19499999284744263,0.1979999989271164,1522500,-0.6684442832156023,0.6527149297018515,0.9608563962847763,0.005000010058283655,0.1687309400275374,-0.010000020066567212,0.07462686640685831,-0.013407536784087348,0,False
2025-09-17,0.2070000022649765,0.21799999475479126,0.20000000298023224,0.20100000500679016,3150800,0.6062292853134001,1.3010990463094296,0.9263290036318285,0.02985073188422871,0.6336856895200559,0.0,0.08695648063115051,0.0017708092677983789,0,False
2025-09-18,0.2070000022649765,0.210999995470047,0.19599999487400055,0.20900000631809235,2054400,-0.31001489254440534,0.8465817777228332,0.9302427164462023,0.0,-0.022220122955287223,0.009661855176667221,0.07246376985243451,0.016949155319684328,0,False
2025-09-19,0.19300000369548798,0.2070000022649765,0.1899999976158142,0.1979999989271164,2295800,-0.07795973751727985,0.9610984939664462,0.9076641304461581,-0.06763284259082958,-1.3587109316965837,-0.043478276308717666,0.08808292350036262,0.023610061853149178,0,False
2025-09-22,0.1979999989271164,0.1979999989271164,0.1899999976158142,0.1940000057220459,1534800,-0.832643592890648,0.7159283325325705,0.9850125245476465,0.025906710548655232,0.6340534595164343,0.005181357524502178,0.0404040470416514,0.026792552448569706,0,False
2025-09-23,0.21400000154972076,0.22699999809265137,0.1979999989271164,0.19900000095367432,12212100,4.042968106035653,4.638983169958536,1.6142784696647092,0.08080809449142445,1.606693528971283,0.005050515287505162,0.13551401317762654,0.04165601733872504,55,True
2025-09-24,0.20999999344348907,0.22300000488758087,0.2029999941587448,0.21899999678134918,3712800,0.4187438715007069,1.3661727990756767,1.6050469796682072,-0.01869162652927514,-0.33158580189266396,0.023364463420820377,0.09523814884775178,0.04847396112569502,0,False
2025-09-25,0.19300000369548798,0.2070000022649765,0.1899999976158142,0.20399999618530273,1895200,-0.35905046347464886,0.690699500890161,1.578105496403821,-0.08095233466079033,-1.4768067963199112,-0.028571416271160603,0.08808292350036262,0.039443149273106215,0,False
2025-09-26,0.21299999952316284,0.2150000035762787,0.19099999964237213,0.19300000369548798,1793800,-0.4140943342848931,0.6481919787236347,1.5284220872374326,0.10362691940270907,1.7671202216127122,0.0,0.11267607453032216,0.059793803252929045,40,False
2025-09-29,0.20000000298023224,0.2150000035762787,0.1940000057220459,0.21299999952316284,1885600,-0.33410962617857415,0.7065122701053059,1.6111222476802105,-0.06103284775602502,-1.2155967395171505,0.0,0.10499998718154227,0.058853756113130595,10,False
2025-09-30,0.19200000166893005,0.20000000298023224,0.18799999356269836,0.20000000298023224,2130000,-0.24948815174527086,0.7858749130648934,0.8425021814485554,-0.04000000596046438,-0.7786060137604645,0.0,0.06250004818086259,0.03517328832098965,0,False
2025-10-01,0.1979999989271164,0.20000000298023224,0.1899999976158142,0.1899999976158142,1345100,-0.5668431764295819,0.5032220653017703,0.6771256745760807,0.031249985448084994,0.49568358493081005,-0.01041668763184601,0.050505077616661724,0.020230467388901996,0,False
